V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-37.329329,-2.070376,2.588328,-37.914069,3.223342,-1.651844,17.153029,-9.414791,-10.120026,32.555189,-6.890915,-3.723551,-0.901247,13.622889,-5.103999,1.040466,11.6684,-23.28535,-3.043772,-5.501206,-4.693278,-16.339264,-17.635732,-3.548221,-7.938941,1.664812,-7.134581,-5.399767,-2.250351,-4.88505,-2.6635,-29.796876,-0.597957,-9.429168,9.999313,9.640255,-14.468,1.219731,12.788467,1.712141,3.480125,5.281643,9.968123,0.48788,0.93259,-4.315015,-4.558262,1.679026,-3.037558,18.414435,-8.696274,-10.120241,21.210441,-33.009852,17.185959,-25.589223,2.711971,3.984552,-8.465948,-35.358961,7.522831,33.702203,-0.113076,5.723494,19.79409,11.716426,5.867172,15.164677,17.29403,-13.198894,-1.643467,2.741335,-3.999026,10.092045,3.45224,-17.816251,17.077242,-4.192847,1.947154,-13.419588,-16.049365,0.467081,9.593376,2.489824,15.883066,-11.443381,-20.401103,-14.96626,-19.25027,13.582818,2.769566,-12.984173,-7.072568,1.892285,17.555904,5.489803,-7.927297,-25.949635,-5.504479,37.334623,cytoplasmic
-32.313612,-6.255663,6.384091,-27.579804,-5.961944,-1.098763,7.942408,-1.590554,1.887693,26.484097,-4.004969,-3.918928,1.940604,7.095034,1.437426,-3.081041,1.085705,-7.968966,2.588997,-1.729827,1.053702,-15.458516,-16.697173,1.100106,-2.615289,-4.668822,-0.608804,0.210143,-9.216242,-6.300647,4.197339,-18.003573,0.166182,-7.248226,8.013679,4.425687,-14.426448,-0.633686,9.400974,3.769332,7.354375,6.781974,2.841635,1.028958,-6.301837,5.445701,-6.951736,-1.627046,-5.822541,9.443076,-4.996048,-12.411872,9.674805,-21.380526,9.802265,-15.658207,-0.533111,3.411009,-2.669412,-24.583899,10.143424,29.021494,-2.392659,15.696746,8.881523,11.056872,4.393842,15.141294,11.509364,-5.545123,-10.935298,-0.961458,8.253877,3.837207,-5.137956,-7.473913,8.35255,-10.152565,8.991803,-10.679531,-13.085682,-7.178648,2.836126,-0.011881,14.498742,-13.53763,-14.610838,1.208489,-11.553036,5.699782,12.989952,-17.799332,-7.629879,9.7749,9.971388,4.88302,-3.410073,-20.540795,-8.933595,21.893267,cytoplasmic
-48.740761,-10.241344,14.61827,-45.980283,-4.86953,-15.896827,13.374811,-10.644906,-2.02873,39.669418,3.1628,-8.943814,-13.555189,11.605125,1.431153,-0.59392,8.419767,-24.262181,-7.864941,-14.776405,2.489805,-15.291968,-32.678721,-4.03123,-9.625656,12.163372,-12.628928,-6.741398,-0.411316,-24.096929,-10.249519,-32.620498,9.052057,-2.163875,4.503445,23.868322,-12.700608,1.435634,8.026981,11.012944,9.194478,7.406024,5.296737,0.437225,-12.202953,4.860153,-17.606552,-14.590774,3.461701,19.845324,0.738747,-12.179454,31.6488,-37.685648,11.241798,-30.199515,0.861847,2.117046,-4.754371,-43.286169,6.421581,33.753659,1.877453,10.629983,19.405847,21.442329,-0.872972,35.191156,14.49125,-25.347916,3.438824,5.103258,5.298776,7.678526,22.798564,-21.669414,18.709801,0.0529970000000001,8.202651,-16.58967,-28.746374,-9.120487,-0.903006,-1.803364,23.457902,-23.225467,-21.581876,-21.893899,-31.957752,14.524783,5.67995,-16.15162,0.0508860000000001,2.007236,21.136885,-4.616183,-8.307507,-35.113469,-4.03949,42.721072,cytoplasmic
-13.714917,1.407295,2.040055,-16.707629,2.927882,0.864175,7.859594,-7.115085,-3.412895,13.896921,-0.0973819999999999,-5.620401,0.678903,4.422543,0.0749719999999999,-0.176837,4.076269,-7.797905,-3.192804,-8.11298,-0.886603,-8.843147,-9.670738,-2.118715,-6.250733,0.872964,-3.577801,-1.692327,-1.105431,-0.93659,-3.587134,-8.628444,6.692441,-3.823519,5.838061,7.934065,-4.859468,1.153133,5.439136,-1.879554,3.217556,4.921308,1.701516,0.689563,-3.355593,1.439438,-3.399271,-0.250703,-4.056675,5.871609,-5.07289,-2.819828,10.55449,-11.99891,5.508816,-10.998773,1.577441,-0.952514,-0.685366,-15.145511,2.90648,12.28477,4.863653,4.717536,6.738767,6.255665,-0.473761,11.772941,5.731834,-9.669917,-5.105791,-0.833576,3.669131,-2.336368,3.515586,-7.159523,3.566693,-1.455149,3.371393,-5.550437,-6.466566,2.286,0.542495,2.538743,5.123813,-4.184072,-8.360873,-8.3817,-10.013067,6.393589,1.480705,-6.325106,-1.807889,-0.636068,4.225679,-0.778739,-5.923647,-9.013899,-4.592475,17.170724,cytoplasmic
-36.996674,-3.426728,3.868455,-32.35939,-2.820434,-6.12347,11.616908,-11.077266,-6.40016,30.360133,1.354166,-6.947116,-3.958431,10.389854,1.619565,-3.283303,4.722074,-18.213335,0.268983,-8.593694,-5.522808,-15.421221,-21.3798,-0.041295,-7.589145,-0.452457,-4.310083,-4.521212,-3.343983,-8.909954,-2.731106,-26.089665,15.600204,-6.988908,9.990919,13.093638,-13.95637,-0.950419,8.984919,-2.172323,8.384888,7.126494,11.966222,0.21195,-6.058417,3.843646,-15.114014,-4.824959,-11.152695,12.191979,-13.220128,-15.733265,16.418476,-24.591141,15.251248,-24.923081,2.811477,1.979231,-5.496724,-33.078419,4.538446,31.549802,-2.337081,8.576034,15.116445,15.621122,1.587398,20.254653,12.664772,-13.727301,-6.299744,0.601014,4.203531,8.386411,-1.049395,-14.123334,10.711471,-6.760865,5.750873,-12.76105,-14.629866,-2.347079,2.806032,2.096371,18.624792,-13.624672,-19.480934,-5.132069,-24.060314,4.830401,3.436445,-20.340604,-3.536153,5.362386,14.894754,4.657956,-11.44301,-20.991848,-10.324033,40.437472,cytoplasmic
-17.540216,-0.636554,3.33663,-10.653113,0.156775,-0.228983,6.381633,-1.55122,-2.481678,12.567067,-0.0607850000000001,-2.805422,-0.962987,0.816119,-1.340727,1.501438,4.865852,-7.17517,-1.922737,-2.363423,-0.201006,-4.002836,-8.152165,-3.396694,-3.746862,3.746001,-0.428276,-0.462313,-2.895791,-9.437679,-2.522967,-10.808336,2.543524,-2.179862,0.361456,4.873535,-3.449276,-2.706983,2.957058,0.642608,2.756425,2.227981,0.42603,1.680166,-2.461342,2.270816,-4.827075,-2.824129,-0.39628,6.753207,0.142586,-5.242485,12.692367,-7.839084,7.284861,-10.722351,0.450052,3.206925,-2.439904,-13.206064,0.782291,12.658361,1.985823,4.197815,6.04825,6.234297,0.560231,9.836894,4.157193,-8.012522,-0.460646,5.219754,2.572407,1.136492,6.24706,-5.644385,7.347101,0.515836,4.555539,-6.214455,-10.80683,1.327679,-1.379171,-0.157682,9.490532,-5.285558,-8.379727,-4.500245,-10.52533,2.515967,3.231452,-7.426964,-1.619613,-0.692684,5.327344,-0.64881,-4.224247,-4.084239,-2.154981,10.149631,cytoplasmic
-15.160918,-5.953664,-1.384804,-17.701621,-0.564523,-5.143628,5.188527,-8.574028,-1.83313,13.980097,-2.009343,-1.067441,-0.855369,2.625077,-1.526042,0.795464,4.386029,-5.830609,-4.871654,-9.236587,-0.277898,-10.468599,-9.874385,-0.312986,-4.857726,3.194781,-3.879694,-2.579433,-5.343965,-3.562143,-1.575453,-12.858362,-0.255002,-5.439198,5.016383,8.711182,-5.238556,1.744869,2.802126,-5.672368,4.292909,3.457175,5.014697,-2.011445,-5.395528,-1.999602,-2.547631,-0.204514,-1.139397,6.932149,-6.18088,-5.760702,5.901806,-14.254054,3.775502,-8.639851,2.541985,0.479603,-6.376593,-13.153072,4.952142,12.182007,-0.687092,-0.206206,13.695552,7.462558,3.016531,3.493243,8.573522,-0.638452,0.774655,-1.5185,-1.08278,1.64008,-1.49932,-8.594232,4.792196,-6.024306,1.11447,-7.490027,-7.557678,-6.541279,1.398166,0.35926,10.617078,-10.171406,-6.793079,-7.734614,-10.521571,5.479326,1.422744,-3.142007,-4.398288,0.658118,8.097161,4.281833,-5.149795,-17.101523,-3.434058,16.880106,cytoplasmic
-86.347829,-18.632205,-0.229276,-78.551472,-1.536164,-21.005755,29.962118,-5.276979,-23.682014,88.778539,-9.984816,-3.285344,-15.582434,30.105284,-11.415409,14.747501,29.163522,-54.045679,-3.41991,-23.798224,-12.584111,-28.995427,-41.695229,-10.184612,-15.738285,0.866042,-3.887822,-11.757307,-11.931322,-38.126945,-11.52715,-69.879234,9.293743,-24.994032,13.465721,25.35885,-27.496724,4.942003,7.235501,9.23455,7.700378,15.448041,22.902445,-13.652548,3.212675,13.315028,-32.834638,-7.366772,-14.329835,44.757346,-23.334414,-29.575111,48.130056,-65.602526,43.021293,-65.673765,17.997795,3.67787,-22.472005,-84.898306,-0.768703,86.628803,21.691931,25.550071,50.850099,27.050549,13.276774,42.121323,44.043174,-33.997069,-10.772152,11.323585,6.069791,8.366785,28.143019,-37.091436,41.324261,-7.164516,11.768819,-26.521724,-54.673906,5.739046,22.823243,-3.232845,38.664478,-36.605741,-55.831954,-41.630746,-63.0543,30.206765,17.291762,-24.111977,-2.608345,8.406612,51.226042,0.368237,-29.102454,-54.154288,-15.464971,76.068031,cytoplasmic
-27.717695,2.69641,8.186274,-28.020827,-0.746299,-2.556523,10.70845,-7.440761,-1.463984,25.047045,-0.917799,-8.370795,1.374973,4.985123,-3.390174,-7.042461,3.615925,-8.060535,2.1048,-6.238525,-2.674108,-18.634357,-19.627901,-0.848179,-5.788606,2.317649,-5.243486,6.846712,-3.735339,-5.54731,-2.585213,-19.936075,16.903473,0.313186,5.597804,7.446456,-13.965423,-2.098391,9.07762,-1.87672,5.263742,7.436038,5.422205,-8.175453,-6.015395,-3.605899,-11.664176,-5.443722,-6.090735,12.316812,-10.336639,-11.693051,16.344457,-20.902542,15.38933,-18.11973,1.370918,-0.907312,-2.066871,-20.88662,6.389929,23.223941,1.869571,5.068895,9.702627,8.453027,0.868499,22.840289,8.635264,-13.733723,-7.768865,2.174574,5.234398,2.566524,0.242862,-14.394667,13.432933,-4.958875,6.180459,-3.303625,-6.165989,0.427346,-3.536124,0.906763,16.394887,-6.995773,-16.176378,3.049835,-9.093664,3.500072,-0.00313099999999992,-21.030524,-4.186424,7.386072,4.34061,5.902533,-0.399997,-7.054401,-8.290216,29.71429,cytoplasmic
-25.951804,1.886553,2.849366,-25.956371,-3.128604,-2.825638,5.876317,-11.805428,-7.117676,22.010745,1.70722,-8.688628,0.401317,1.617945,-1.639317,-4.600165,0.0539230000000002,-10.316594,0.553525,-6.711841,-0.973764,-14.92309,-21.806001,7.200211,-2.408519,3.693191,-8.314953,-0.850884,-1.021333,-4.482502,-2.989676,-18.514517,6.97861,-3.653301,4.987996,5.102472,-13.118008,-0.382906,5.690362,-7.931853,3.486585,9.639807,2.118831,-4.458166,-5.7352,-0.13769,-9.886932,-2.31152,-10.340184,10.652781,-12.608978,-14.768146,12.72744,-19.646711,11.395904,-17.731518,1.779514,-3.899386,-4.859567,-23.877474,7.51646,24.622777,2.24588,3.337003,19.339446,16.596903,-2.830457,17.260433,6.779161,-7.536548,-14.399855,-1.306041,6.905383,5.530242,-4.448221,-11.133814,4.658816,-9.663125,9.353219,-4.859582,-7.156273,-4.137585,-4.285737,2.002781,16.270493,-7.711607,-13.624933,-0.288916,-11.025804,4.476189,6.571552,-16.274609,-5.438498,7.143043,6.966721,11.44885,-8.475809,-17.269875,-10.559596,34.274549,cytoplasmic
-2.210834,-0.694049,1.02764,-3.092352,-0.800979,0.224452,0.766125,-0.968067,0.593779,1.663832,0.424207,-1.443349,-1.308998,-0.704659,-0.570313,-0.359336,0.110516,-0.529333,-0.594367,-1.437641,0.512001,-1.772597,-2.811065,-1.033253,-1.743336,0.747185,0.195442,-0.497201,-0.00170400000000002,-1.387592,-1.317436,0.213565,0.191643,-0.834014,-0.03145,0.860626,-0.995047,0.422992,0.199634,0.06906,1.140814,0.387656,-0.361676,-0.194526,-0.107545,-0.098319,-1.19474,0.419623,0.629751,0.90887,0.228875,-1.448758,2.18644,-1.192928,0.648793,-2.121266,1.009885,0.044026,-0.153059,-2.641897,0.033859,0.608715,-0.0534,0.347609,2.496798,0.867459,0.970606,2.773613,0.208981,-2.132597,0.523149,0.698792,-0.049142,-0.128113,1.056753,-1.056246,1.057123,-0.581316,1.441407,-1.406618,-2.102297,0.884494,0.179476,-0.3772,2.619797,-0.789047,-0.38413,-0.39679,-1.920827,0.117573,-0.275226,-1.049205,0.185001,-0.239089,0.898224,-0.196616,-1.332201,-0.80826,-0.698218,2.184661,cytoplasmic
-19.653569,1.195203,2.286085,-19.28964,1.023269,-1.367207,10.634163,-6.415955,-2.327295,22.956398,-1.670745,-3.687883,-0.399167,5.711844,-4.764196,2.863527,7.06485,-12.042974,-4.200854,-7.0801,-0.270272,-13.720201,-13.46879,2.675177,-3.059616,5.775612,-5.028405,-1.156425,-2.408753,-7.831232,-2.089427,-13.38335,5.439352,-2.326418,4.703773,9.697259,-3.750046,2.120997,4.300121,-4.018631,2.758495,1.356662,6.890329,-2.96417,-4.95915,-0.365244,-5.491132,-4.010211,-5.468087,8.089769,-2.240013,-11.159374,9.895303,-19.072643,9.889201,-16.09298,2.25277,-3.726236,-3.198319,-20.247227,4.130292,16.968774,2.888961,-0.649283,11.004369,8.064431,0.233007,10.149089,8.556067,-7.22524,-0.301267,0.74794,0.863483,5.756542,0.224128,-10.14989,9.738948,-5.626339,4.746229,-8.714102,-8.752904,-1.204534,-0.0457230000000001,3.292814,9.163732,-8.053389,-8.487525,-4.183551,-12.649781,6.117432,-1.564353,-7.710022,-4.377698,2.853944,9.558213,3.379066,-3.863137,-15.194285,-2.021329,18.103119,cytoplasmic
-30.550937,-1.504989,-2.056927,-38.658026,0.349404,-6.705948,10.740371,-12.556898,-10.345024,31.054848,-5.879029,-5.705457,-6.23057,10.300892,-3.797128,6.928396,14.539627,-16.181629,-3.893927,-10.199042,-5.557219,-13.290385,-19.693629,-2.529359,-4.67681,1.022811,-8.471064,-2.097753,-3.257812,-10.906421,-3.772255,-20.840623,2.319191,-10.892342,10.189378,9.262134,-9.999908,-1.086307,1.622893,-7.712366,2.753602,5.028776,6.374284,-0.54861,2.198208,5.090171,-11.995411,-5.17432,-5.24588,15.980417,-10.82477,-9.310663,18.848991,-23.285449,7.66192,-19.690144,5.788063,-6.00561,-9.449181,-27.592032,5.978897,32.874379,2.221637,-3.227894,19.64846,11.928777,-1.389911,14.153309,16.558558,-9.842368,-0.064774,2.249582,3.7407,5.208348,-0.592496,-12.730383,10.933213,-9.636966,1.613259,-16.593963,-16.845142,-1.369077,3.946444,-0.330162,14.261131,-13.819683,-14.700509,-14.440137,-16.667269,15.774771,0.608262,-8.483358,-5.942089,-0.94787,17.214397,1.857605,-9.400958,-25.388149,-6.787407,35.817626,cytoplasmic
-313.620409,-52.901802,19.433198,-288.55222,-15.817125,-20.93793,115.612972,-55.811561,-46.419923,296.809685,-72.566292,-6.193372,-52.658259,93.217306,-20.026548,25.581489,103.253587,-188.071366,-62.365405,-92.677363,-37.89424,-127.109942,-137.801261,-20.374185,-64.797996,-35.107294,-25.356237,-51.072309,-24.038152,-133.514406,-23.81906,-265.501725,-14.393024,-77.882007,68.070164,108.57196,-78.35693,-2.959933,52.567424,-3.634868,60.031584,46.800234,89.124079,-27.06059,18.803989,51.293525,-84.034843,2.093952,-49.753351,122.892877,-69.785663,-102.95003,145.391524,-224.019071,126.214899,-203.951024,47.421118,12.26106,-75.246817,-286.956109,53.207641,310.755656,10.477703,75.919382,151.347603,93.091327,69.627377,155.544869,130.072079,-129.32318,-39.268461,20.543319,4.308071,28.496075,58.728288,-114.137507,145.836007,-56.022592,54.141698,-102.230989,-151.300957,-12.089295,78.766887,39.526159,162.706364,-153.68359,-160.066571,-83.520971,-201.110687,92.400226,74.166285,-115.029522,-57.254352,5.333647,178.540163,7.762231,-87.265761,-185.415594,-81.894685,276.307009,cytoplasmic
-48.002718,-14.044374,2.267936,-44.22216,-14.240223,-15.978801,19.854184,-5.62245,-6.713526,53.208028,0.0844370000000002,-6.231339,-2.903017,11.370263,8.707711,2.440027,7.899919,-20.74264,-3.597172,-9.153671,-8.546085,-18.298565,-19.52251,-1.70413,-4.00166,4.199762,-7.489796,2.781812,-10.805002,-13.190697,-3.088685,-34.827289,5.056284,-3.965624,6.858488,16.599108,-10.139123,-5.420125,5.97034,5.161979,0.800009,10.947959,15.762675,1.962189,-10.246106,-1.26504,-19.686055,-2.945854,-10.665145,18.621697,-2.994697,-23.802296,18.30446,-40.50596,19.158556,-25.552331,0.681178,9.63681,-10.170595,-44.766751,13.049008,51.344531,-0.464043,16.315615,19.102632,20.277702,4.014231,21.135683,24.641123,-17.98653,-6.650999,14.721921,-0.742505,13.558963,-0.707415,-16.128509,19.794777,-9.574113,6.483933,-19.365762,-25.740885,-8.82153,8.9542,-7.064973,21.194914,-19.546214,-20.30155,-13.273578,-22.860068,2.773368,7.333254,-23.809559,-2.607741,11.127477,30.841451,-1.146549,-10.92185,-34.062173,-9.383272,37.960536,cytoplasmic
-4.832582,-0.340123,1.200536,-2.549393,-0.84674,1.135045,0.800424,-0.704189,-0.053345,5.564993,-1.391821,-1.581646,0.197047,0.808276,0.407176,-0.100662,1.203103,-2.790348,1.850269,-0.759612,-0.349653,-3.630508,-1.866239,-2.101449,-0.49153,1.013859,-0.767321,0.0772720000000001,-0.394625,-2.318102,0.415249,-3.616132,-0.033719,-1.13926,-0.680839,1.206148,-1.764582,-0.82965,2.008937,-1.304355,2.904469,1.668948,0.548748,-0.701388,-0.552075,0.39253,-0.33175,-1.230966,-1.442117,0.868775,-0.017593,-2.963299,1.213656,-1.008717,4.853392,-3.080609,-0.80772,0.824206,0.194123,-4.496099,2.268331,5.475937,0.136407,2.055729,1.595765,1.964814,-0.76211,2.760683,2.295299,-1.428698,-1.905749,0.852585,-0.4244,0.886826,2.188706,-2.735055,2.349133,0.00782599999999996,1.51283,-1.323148,-1.718033,1.525817,0.608695,-1.209937,2.829067,-0.136872,-2.93811,-0.205041,-3.738842,4.158504,1.838773,-1.909178,-1.9739,2.000033,1.896443,1.366742,-1.99098,-1.693478,-0.128177,3.73102,cytoplasmic
-19.018149,-6.951608,6.096527,-15.355118,0.550252,-5.232178,9.897817,-3.985058,-1.632183,20.286477,-1.159715,-4.117282,-0.808351,4.312927,0.670096,0.268128,4.634578,-10.246656,-1.937453,-4.954552,0.155232,-7.149759,-11.308294,0.661733,-3.122186,-1.514821,-2.334292,-4.845886,-3.055453,-7.007622,-0.54604,-14.818663,4.142536,-6.23587,5.798466,4.699431,-5.17314,0.0107650000000001,5.312435,-2.050168,3.746026,3.850673,6.73215,1.389078,-3.858409,0.0660750000000001,-6.02032,-0.290604,-4.055481,8.623159,-3.687514,-11.374804,9.632176,-18.798285,6.987398,-13.577291,1.944686,0.742314,-6.999945,-13.945134,4.874847,15.988717,-0.026419,7.39067,7.230064,5.934421,0.823165,9.568231,9.294233,-4.04911,-4.808954,0.413731,1.548111,2.796894,2.706514,-6.554639,12.909652,-3.806872,6.536474,-6.744357,-7.440119,0.977993,4.016569,4.280508,11.141895,-10.161417,-8.337329,-2.796408,-7.396684,-1.947277,3.419069,-10.361563,-7.876768,2.648965,9.564847,-0.553311,-1.262281,-13.080941,-4.628853,18.475666,cytoplasmic
-12.416127,0.150866,-2.905584,-14.684306,2.461207,-4.994067,8.275242,-3.376105,-6.689851,16.4933,-2.467729,-2.382355,-0.191218,5.15046,-4.782431,4.39814,8.028143,-12.987356,-1.748174,-4.186741,-0.166706,-3.206462,-7.612152,-2.83189,-0.941638,1.650496,-3.871921,-1.622564,-0.019846,-6.159162,-1.619577,-12.427877,0.114936,1.187187,2.635352,5.18953,-5.269251,2.13122,1.959819,-0.738438,1.960233,1.492842,5.600564,-5.856653,2.353488,1.737006,-3.868307,-1.609323,-3.497894,8.075294,-6.160202,-1.971881,6.659045,-14.946209,6.399319,-14.62198,3.818054,-2.865594,-8.157315,-13.698175,-2.476372,16.685124,5.431016,0.795695,11.220205,4.370188,-0.53615,5.836903,6.49497,-8.483826,-1.266977,4.899415,0.816493,2.508944,3.667528,-5.629165,9.229397,0.198612,2.470286,-5.617906,-9.651509,1.578652,6.865785,4.468397,5.086799,-6.778212,-6.380594,-7.732003,-10.138331,5.424384,-0.113441,-2.148045,0.17626,-3.829138,11.096543,-1.110169,-4.983415,-9.844045,-5.036761,17.822341,cytoplasmic
-48.020387,-22.031629,-6.850439,-40.919838,-7.444835,-11.1476,18.602566,-8.184192,-9.040201,46.967144,-12.49843,-4.477718,8.389118,9.669748,6.861931,-2.919878,15.640503,-19.254592,7.571804,4.435567,2.463433,-24.566378,-30.73488,-0.664488,-10.345198,-3.203951,-7.797365,0.913153,-5.65796,-2.788499,-0.329119,-30.532901,-0.00278599999999989,-4.180737,-1.459447,10.03149,-17.673511,-3.50958,28.326208,-0.263753,22.752925,20.65951,13.089536,4.223077,-17.633985,-5.486078,-9.010861,2.658484,-14.683846,25.435722,-5.646421,-24.798986,16.083793,-41.335102,25.532883,-19.724344,0.672021,13.966252,-6.736022,-44.345491,28.203305,52.771588,0.330251,19.865964,20.327424,18.490481,-1.304145,16.340204,27.88821,-3.716279,-20.85969,-5.483326,2.106145,16.340497,-8.010626,-17.382878,19.83153,-19.287111,3.484497,-15.942992,-25.942979,-8.769139,18.946393,-14.02726,13.341327,-13.460579,-23.845529,-16.558793,-21.387496,26.243151,13.527335,-20.267112,-19.866823,16.430164,25.186898,6.248546,-3.296667,-49.598914,-14.048283,42.703801,cytoplasmic
-37.768569,-18.9914,5.03391,-42.739601,-16.811542,-15.9469,16.908172,-13.04028,-7.933653,45.488426,-5.617501,0.720542,-11.385814,14.258149,4.669538,9.689694,9.877046,-28.407602,-0.572729,-13.765159,-3.756197,-9.021082,-23.583408,-5.605264,-9.087239,3.399922,-2.188129,-14.445217,-0.809553,-20.85364,-4.04388,-34.182387,-2.145258,-8.493486,7.08598,19.335984,-7.760324,1.764125,-3.068619,9.164859,13.956974,11.740933,13.921342,-6.150477,-3.506556,5.084426,-15.61194,-4.813868,-2.69961,25.836531,-7.364257,-14.085571,21.33963,-41.026268,21.629078,-31.525716,8.219703,0.110553,-11.740197,-51.130937,2.977509,40.515961,10.756331,0.567041,34.459626,14.573821,10.675322,13.718883,26.961613,-17.945165,-3.941024,9.791448,6.800648,12.070116,11.846639,-21.45758,15.95018,-3.18553,9.546899,-16.557865,-36.516062,-8.274137,1.374549,-9.349752,27.302526,-18.194343,-22.859965,-27.155022,-30.313782,16.254538,13.986775,-4.173081,1.518093,4.890779,33.37081,4.344607,-11.849561,-39.956645,-3.779014,45.661273,cytoplasmic
-59.768022,-8.252751,12.94065,-42.220584,-5.947918,2.424539,22.982237,0.458849,-3.282386,48.429243,-13.617317,-9.365171,1.463933,16.399675,-5.801346,-0.454598,7.765524,-23.160148,4.410738,-4.7368,-7.81476,-33.395248,-18.648371,-2.856064,-6.538981,-7.168351,3.964043,2.762969,-10.756948,-13.311543,-0.42113,-30.560263,0.524886,-8.099695,10.856467,2.240395,-14.41443,2.415355,19.646767,6.974076,12.248079,8.070847,11.590397,2.143366,-0.634071,-0.248861,-3.720473,1.506612,-19.798743,12.281199,-6.564407,-24.952662,22.91373,-34.452247,21.967345,-30.759694,-1.403598,8.680736,-9.253157,-42.580491,23.581648,53.905714,1.68654,26.251666,9.889791,11.549668,6.721865,29.904169,21.792802,-10.127711,-16.127604,2.598481,1.48332,5.454627,-4.165952,-8.849259,16.54431,-9.188181,8.245136,-11.021473,-12.447596,1.44807,15.806183,3.864285,20.515128,-24.322776,-30.510667,-2.868706,-25.526326,16.182694,17.909315,-31.047243,-13.792255,13.780366,15.797783,4.552621,-10.180697,-24.745329,-18.097746,33.349303,cytoplasmic
-29.817651,2.109098,5.828259,-33.232451,1.559351,-2.798837,12.487607,-6.5415,-8.52056,37.45906,5.896628,-8.718946,-1.273654,6.229182,2.874029,4.129787,1.77988,-20.042931,-6.753043,-8.808774,0.427616,-22.027109,-23.44783,-1.949047,-3.586636,7.709605,-7.99465,-7.291707,-6.094897,-6.545403,-9.60306,-21.843831,7.308447,-6.499546,4.829734,5.87069,-12.824138,-3.310188,4.158201,-3.393151,3.932654,1.908724,4.864622,-6.954861,-12.06401,-5.868043,-8.76452,-7.217174,-7.341374,16.052664,-6.443641,-18.553398,17.183724,-21.717608,19.12968,-26.179433,-3.577474,3.496698,-7.200855,-33.537434,4.054472,27.070328,7.552809,5.845376,19.124625,16.063095,-8.479477,21.494142,9.475565,-13.319284,-11.326409,1.166418,3.233788,6.030447,-0.683811,-13.539842,15.32882,-1.436097,11.254025,-11.332864,-15.775887,4.060113,-6.641491,-4.524943,11.143465,-9.011912,-13.381528,-7.644536,-11.795056,4.028417,0.211059,-21.859848,-0.279608,1.64054,13.434573,2.918111,-8.356996,-21.053289,-1.431166,33.00368,cytoplasmic
