V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-30.2167,-0.557401,-3.363826,-28.617915,2.206568,-6.600348,12.552775,-6.545231,-9.433497,28.810387,-4.757618,-0.149667,-1.374372,11.490139,-4.921693,7.576644,12.200543,-20.887762,-9.42441,-13.438882,-0.975452,-11.180572,-16.280198,-1.903854,-3.00051,-2.498015,-7.389593,-0.0823689999999999,0.310447,-6.516099,-0.437276,-26.982023,0.70769,-6.315523,12.652098,12.189014,-9.105283,0.414925,4.288035,-4.307612,5.301107,6.729266,9.8665,-4.099005,0.509436,-0.610558,-8.838576,-3.512927,-9.582737,14.038659,-10.917113,-11.469649,14.765355,-31.680371,11.972295,-23.987816,5.816668,-7.282826,-11.55017,-28.780001,5.477787,27.412226,7.961265,2.397252,19.551509,11.070573,1.727172,9.748479,13.423514,-11.470527,-1.20073,0.405206,1.680791,4.726145,1.766199,-13.45785,12.770318,-11.413382,0.0678450000000001,-13.446024,-14.790781,-5.74689,7.812503,3.286111,10.696965,-16.796757,-12.845865,-12.257392,-14.651397,9.743394,0.385139,-6.330145,-9.751864,-1.957623,13.309652,4.327978,-12.663504,-29.863649,-8.00316,30.606703,nuclear
-81.647664,-26.227619,-17.13864,-105.439887,-7.60386,-30.487238,33.495307,-35.674631,-24.869312,81.848512,-15.402846,13.320657,3.880552,20.439469,-2.894101,11.758625,40.389052,-43.419357,-32.526229,-36.13535,0.268708,-33.725348,-71.01072,8.53822,-27.456157,14.552301,-17.058233,-24.221097,3.020096,-37.528615,-17.57503,-71.771979,-2.055015,-16.640345,15.787465,29.422039,-22.898081,7.933688,6.42809,-13.946183,21.167724,29.772729,13.049846,-7.481991,-12.705216,9.876579,-27.254009,-3.143438,-2.459594,53.419603,-25.920781,-28.301756,51.134575,-83.9425,19.448711,-69.395145,28.360481,-18.670534,-16.063822,-95.868441,23.03498,94.265378,14.182707,-4.474035,77.84948,28.716186,13.641024,39.780106,54.143328,-15.943621,-2.517346,-3.663578,-1.012887,22.872091,18.538417,-42.438813,36.285679,-27.995782,20.897582,-36.549127,-69.792999,-22.96582,13.639552,-2.055044,51.592888,-46.919619,-39.56661,-67.445732,-65.378852,48.791089,24.36646,-0.638805,-20.624511,6.542067,65.36739,9.00514,-21.589742,-109.12281,-7.713578,90.530044,nuclear
-27.089644,-10.396465,-6.02877,-30.829728,-9.154797,-14.138837,6.338151,-7.784695,1.381969,25.932344,-0.904764,-8.666951,4.204092,0.614508,9.920332,-3.584502,5.610786,-3.33368,-2.973012,-0.36407,-0.21424,-7.909104,-17.92789,6.106752,-7.618769,-3.633355,-12.190243,2.454207,-4.887363,-4.652651,3.68276,-14.129849,-1.110533,-8.531876,7.066225,5.243926,-8.23968,-4.048945,7.244529,5.572711,3.271818,6.457672,12.923199,0.62666,-12.729281,-5.80019,-16.944041,0.456314,-6.40827,12.836478,-4.105533,-17.307902,3.87519,-26.270929,3.898682,-5.317598,-0.56105,0.013604,-4.195737,-15.333663,18.626404,22.864405,-7.093295,6.828389,12.353349,11.683515,-1.452821,-1.308971,17.826562,2.669632,-4.363721,-3.337657,1.865149,11.229466,-10.430605,-6.931813,4.840884,-15.32024,0.942313,-14.421829,-16.437346,-12.129803,8.213186,-14.414846,9.147941,-10.40619,-11.522898,-10.423784,-2.523097,3.569919,10.206512,-8.395811,-7.144697,6.627179,20.650696,2.672436,-0.769076,-32.959834,-5.888695,20.102966,nuclear
-1.210938,-5.770147,-0.757021,-0.574507,0.444987,1.031201,0.397411,1.814292,-0.426514,3.226268,-1.536651,1.22319,3.477401,0.9592,3.537799,0.415149,0.763163,-1.469361,5.770394,5.010032,2.610315,-1.737737,-0.892999,0.590711,-1.649225,-0.922175,3.74514,-0.612839,-0.819133,2.885057,0.59043,0.825658,-2.236523,1.595537,2.229502,-4.0821,-2.247583,1.361254,3.937706,0.306466,6.362413,2.129177,-2.123296,2.931601,0.225838,-1.615525,0.94185,1.024721,-2.357297,2.84334,0.858667,-2.452657,-1.962457,0.0492319999999999,2.29897,2.2067,-1.089971,3.981555,-0.170114,-2.197978,6.060584,3.540309,3.04879,6.294858,0.330012,-3.067018,-1.217283,2.081241,6.897164,1.851509,-6.274349,0.125493,1.653834,-1.330322,-1.582582,-0.958033,0.012157,-3.940247,3.424406,1.436179,-3.897044,-0.121198,4.16793,-2.713419,-2.511662,-0.858146,-0.861338,-1.391973,-2.473136,5.070725,3.872691,3.627462,-4.847441,1.283781,-0.859741,-1.938251,1.846083,-5.913401,-1.245392,1.717038,nuclear
-11.28657,-3.786152,14.891711,-16.587775,-24.588409,-4.927006,11.372449,-5.297062,15.715862,15.467842,9.7342,-1.382989,2.722089,5.340793,6.850083,6.784624,-6.621027,-16.527237,-2.588059,-6.406655,-1.200175,-5.517873,-10.080874,-0.50251,0.83966,19.57392,6.953599,-8.495492,-3.880741,-14.868303,-0.952874,-2.993313,-0.765644,8.635036,-0.44584,4.804803,5.498098,4.811207,-2.380575,7.779188,0.657233,0.929317,1.255658,0.196279,-14.574627,-8.947889,4.221426,-7.047949,4.608555,17.754081,10.802936,-14.376354,6.935203,-24.598768,17.899207,-21.19233,-2.72715,11.725313,-5.515853,-27.436102,3.52097,15.630182,11.875121,3.352341,13.479295,16.845337,-2.225805,13.218011,8.94063,-6.127439,-2.188321,10.639118,8.088415,11.95747,5.043419,-1.36552,7.398764,2.59286,-0.162034,-11.204213,-24.293131,-13.10103,-18.146078,-15.236121,17.498129,-7.563956,-6.698417,-11.299639,-1.821951,-8.379491,8.919392,-10.158123,1.452197,12.693093,11.772351,1.914974,-5.849407,-25.36014,14.879709,18.939813,nuclear
-32.79833,-16.678341,-10.804869,-33.407773,-8.356639,-8.477243,8.725682,-12.506228,-5.992729,32.753826,-11.32994,-2.797623,1.124414,15.179093,10.2268,7.308,16.747618,-12.801709,-6.235804,-10.41366,-4.840906,-10.19188,-11.070658,8.176314,-12.969237,-10.01438,-11.837622,-6.644913,-5.502028,-8.742311,5.695316,-38.141679,-11.18372,-18.007386,1.2437,12.836889,-8.759736,8.330916,7.304859,2.486423,4.041259,4.24776,16.617794,-2.702247,1.073163,-3.154304,-24.737156,2.542495,-11.986387,20.45149,-13.518091,-17.298423,5.224722,-34.26195,7.134466,-4.57542,12.419918,-9.228777,-17.260496,-23.590783,16.366349,36.208855,-1.083131,3.574689,15.058355,9.904346,4.549243,-0.343885,29.519808,13.472838,-12.961927,-6.330286,2.343181,9.3307,-6.077315,-12.256802,7.836385,-20.958955,-0.146342,-21.304076,-17.705702,-14.983297,21.253662,-10.390842,18.544512,-25.365503,-12.871883,-16.751231,-16.882841,14.417975,10.668226,-5.13397,-1.008186,7.564465,29.511408,7.328808,-6.838445,-39.955039,-8.523076,31.887408,nuclear
-116.639272,-40.545309,-21.387994,-110.615602,-47.105717,-33.327939,47.569154,-10.456591,-48.634937,126.573613,-15.103454,-20.026344,3.880212,37.916901,24.058243,19.543691,38.083969,-55.290338,9.783,-16.169764,-23.006646,-24.284968,-41.308025,-4.430909,-57.190488,-15.242616,-35.527007,-23.794226,-7.44497,-14.136228,28.077132,-98.479576,-8.800981,-31.035241,-8.915881,34.584404,-33.102696,-19.673467,20.946851,21.498968,4.41282,4.35312,57.330193,-1.819124,-30.411664,-39.528648,-76.696638,-11.835588,-22.860521,68.405637,-21.009377,-42.856405,36.225388,-122.580944,46.876733,-44.421759,29.920905,11.313723,-48.706794,-73.9356,60.775016,122.245006,-17.887747,27.843499,31.41439,11.417707,-9.450022,-2.844466,110.625792,9.931841,-24.588172,33.439572,10.606288,25.949556,-2.3241,-47.637892,41.216824,-31.954115,10.46621,-52.638729,-87.889158,4.215413,52.02081,-46.392301,56.504907,-51.618453,-49.488154,-81.869319,-42.078027,31.982048,6.818039,-26.601338,13.752074,26.626656,108.74674,-6.546729,-10.103626,-100.024049,-33.709653,104.344734,nuclear
-24.492506,-10.83626,1.337549,-18.076764,-3.640239,-4.045849,4.515676,-0.86582,0.62198,21.669316,-3.051273,-1.937363,-0.443901,7.420262,2.266741,0.671285,5.73365,-7.355227,-1.302827,3.982433,-4.826143,-10.146121,-8.135606,0.112082,-2.873935,-2.735446,0.620975,5.665026,-2.443169,-5.488648,0.327008,-16.675974,-1.715055,-3.619358,3.518065,3.476431,-6.208362,-3.743231,8.581633,5.384926,4.459595,5.666355,3.983147,-1.040844,1.02119,0.638309,-6.438523,2.128114,-7.311765,5.825298,-4.988523,-7.455117,4.4972,-16.475245,6.04728,-8.563553,1.15589,4.168284,-2.641896,-16.012502,12.411828,23.058125,1.003807,13.569394,6.73144,8.640358,7.753016,5.673518,13.003557,0.51901,-10.389312,2.883556,-0.326011,4.052596,-5.48107,-4.417577,9.093637,0.364704,0.999611,-7.340515,-9.487542,-3.206068,5.081356,0.584596,7.450103,-8.905073,-11.793268,-3.701751,-8.830611,7.949832,14.72826,-12.934621,-0.582085,7.738091,15.813604,1.88062,-2.849141,-9.359015,-6.604888,17.916856,nuclear
-30.20562,-32.371235,-17.353164,-53.309174,-14.55798,-22.695375,10.517711,-24.452169,-4.050464,44.603763,-5.947669,-8.014452,-15.338504,2.171588,22.736008,4.832567,16.408863,-1.017105,-10.922686,-25.58886,5.776205,-4.394603,-15.655553,9.818983,-29.882214,6.522268,-9.689352,-13.949184,12.268549,-25.562123,-4.662486,-41.267674,9.313084,-26.53058,-11.32428,28.36122,-13.924465,17.96969,-7.192566,8.873749,4.320246,-4.972677,24.329426,5.953243,-17.309039,-15.854937,-47.829723,-2.890328,4.711052,39.598249,-20.563038,-15.772593,17.735792,-51.792478,6.69527,0.151161999999999,15.461907,-14.038707,-17.839767,-20.769887,1.123074,43.303212,6.328324,-4.039543,39.76694,6.148644,5.930293,7.461391,32.585725,16.133317,-2.230686,-4.157312,5.295958,7.499406,4.049782,-18.588409,7.537006,-18.913147,11.669661,-29.805346,-34.383554,-13.918939,32.676502,-8.268194,42.246269,-30.125883,-18.787632,-35.287375,-35.230383,0.908834,2.161588,-5.376178,17.380422,3.878015,27.351933,-3.255231,-13.11281,-43.304207,-8.642745,38.991936,nuclear
-6.13975,-2.208486,-0.024161,-5.727651,2.060864,0.562319,3.017949,0.027258,0.034679,4.179102,-1.738446,-0.544747,-3.00314,0.214402,0.543667,-0.169131,1.905144,-2.244495,-0.750229,-0.758581,0.655973,-2.061083,-4.384054,-1.290535,-0.265516,0.65489,-1.078776,0.273254,-0.329748,-2.218768,-0.209476,-4.185958,2.675173,-2.071491,0.43281,1.965253,-1.881537,0.233592,-0.665609,0.605578,-0.18386,1.729244,0.156515,0.486964,-0.727669,1.202685,-0.824152,0.982288,1.03305,2.939171,-1.463144,-1.079371,5.3743,-3.603378,1.179901,-3.336256,1.903408,-1.674935,0.057821,-5.738607,-1.160357,4.789736,-0.42009,1.731538,4.920787,2.575104,1.3118,2.923408,2.187487,-3.175443,0.605185,0.311877,0.953952,-0.571287,2.686585,-1.184372,1.542888,0.844491,0.82883,-2.177275,-3.654152,0.04167,0.734647,-0.392761,3.134753,-1.467587,-3.018989,-1.306287,-5.546121,0.648225,0.251142,-2.662177,-1.276329,0.338841,1.646484,-0.827895,-0.393783,-2.921996,0.818956,5.345516,nuclear
-26.729123,-4.166175,-5.136283,-24.850072,-1.781953,-3.332185,12.576905,-4.935008,-10.294821,25.11159,-6.701762,-0.533604,0.624181,7.29238,-4.64645,3.55532,10.760752,-13.335257,-1.16605,-7.694694,-2.834217,-6.239668,-12.828859,-2.326558,-7.71017,-6.581977,-8.015078,-3.422384,-2.57034,-8.316582,-0.695018,-24.394293,-2.882246,-5.081811,9.592386,4.057619,-5.470966,-0.714287,2.836847,-1.595499,-2.523506,8.73085,8.694197,-1.808844,1.785438,4.255557,-8.664633,-2.023215,-8.175437,14.545495,-11.462595,-11.613437,7.159832,-25.199638,12.232946,-21.175844,3.453408,-2.848348,-8.493041,-25.989179,7.386493,33.476106,4.963809,4.340593,14.107974,7.168839,-2.438307,9.623132,16.269088,-5.771717,-6.044168,4.625042,0.479624,6.360579,2.516958,-12.842501,13.915298,-8.600644,4.733245,-11.045562,-10.985505,0.520745,10.088414,-1.702105,10.350145,-14.309794,-14.750682,-8.675786,-17.306052,9.584433,12.940466,-7.660481,-3.218619,-1.139194,16.41304,3.70545,-5.128258,-25.237209,-11.326236,29.687321,nuclear
4.005991,79.440326,-64.076979,5.036018,12.353412,-21.447601,-8.541779,32.232653,-13.90238,26.97828,16.804121,-32.640117,18.886556,80.074888,-6.756496,-59.750338,75.405233,-98.437916,-46.559993,18.954286,-46.659983,16.845242,-51.206288,33.222763,-4.630825,51.030057,-13.788538,-2.397118,45.865273,20.098442,-15.378399,3.675938,-19.557813,-8.385834,94.427982,17.382871,-68.72965,-6.693767,8.919397,0.264736000000001,88.279599,-4.70859,65.764952,-135.791318,-3.895086,5.621838,-33.409049,-17.709402,-28.438561,46.198185,-98.753228,5.583808,5.80872,10.063541,38.380696,-44.302314,68.75305,-37.633961,-29.059017,-96.650904,58.234537,40.767784,-30.96315,-69.978339,68.504885,-11.850398,24.706327,50.023861,21.290305,4.573137,-23.738391,54.94218,-36.964915,1.084032,-31.243612,-51.38946,-5.054022,-54.668392,101.621306,0.520124,-20.16836,-42.553762,-15.335708,17.111674,13.232198,33.85614,-56.650855,-20.808725,-9.927152,39.385559,-17.027417,29.221053,40.801348,36.881272,55.897531,-29.276219,30.205335,-41.906556,-58.922837,68.027584,nuclear
-34.598579,-2.500899,-54.283458,-53.881076,4.062786,-6.771238,-1.265122,-11.545349,-70.488491,79.909532,22.297494,0.646818,-0.334285,34.397832,5.871295,9.29226,28.35002,-43.77375,5.752263,-1.041707,6.348839,-13.856378,-74.505194,27.909347,0.766001,0.241065,-56.301636,-0.683218000000001,9.228253,9.967888,-1.338063,-82.627435,3.203992,-26.560874,45.083054,-15.561204,-28.076596,15.643738,16.572035,-29.832498,36.829391,31.87336,13.282936,-45.671268,5.94079,13.367519,-67.942901,-6.069585,-50.156279,32.838817,-54.680277,-38.842759,-4.938096,-30.947038,34.922596,-46.676343,28.619038,-25.071267,-21.054138,-70.699648,44.652131,100.286815,31.848002,-7.905127,72.245835,24.010756,-23.313193,6.850145,55.892224,8.524237,-50.303032,-8.41074,22.745114,35.385243,-29.744913,-48.251949,7.711792,-56.68035,27.189552,17.227206,-38.963691,-15.929513,19.659463,-13.269166,-1.947628,-3.568557,-48.660985,-43.443604,-23.825204,58.432701,1.152044,26.910896,-30.334335,18.738658,63.611403,35.922277,-12.961145,-114.262949,-39.965973,100.633434,nuclear
-4.34793,1.375577,-0.657479,-4.05833,0.319231,0.413739,0.364876,-0.789218,-2.362228,6.349443,0.091106,0.047711,0.115538,1.687381,-0.383677,1.041696,1.945401,-4.351742,-0.36391,-0.198754,0.19133,-1.68006,-2.712438,1.810925,1.351175,-0.556847,-2.349189,-0.334184,-0.468488,0.295946,-0.339068,-3.202117,2.300649,1.137055,2.39459,0.181102,-2.633223,-2.082047,1.505929,-0.228269,1.83439,0.954659,0.567828,-1.695051,0.340574,0.084052,-3.93816,-0.4769,-2.589605,2.675712,-2.424424,-2.219545,2.469738,-0.919155,1.777707,-2.340418,1.426095,-0.547602,-0.00193000000000002,-2.820652,2.983211,5.85131,1.694322,-0.414025,3.072724,1.209341,-1.07554,3.115971,4.518201,0.623906,-4.3779,2.222449,0.907271,1.938069,-1.547207,-3.726748,1.050469,-3.217552,3.925523,-0.47431,-1.578619,-1.026305,0.948386,0.336609,0.648328,-1.045227,-1.522744,0.425349,-0.827241,0.249808,0.918199,-1.852808,-0.782237,-0.488583,2.265302,0.717222,1.220138,-2.898831,-3.138978,3.754156,nuclear
-26.708086,-53.185587,-35.900845,-48.494198,-23.360434,-32.218718,20.694419,-25.356868,-18.828173,40.383349,2.429012,-8.695441,-11.184247,-5.423173,43.668295,-10.559969,18.845334,9.483298,-13.563648,-3.991862,20.218453,-5.728855,-30.482522,2.779473,-10.156635,6.675911,-5.954983,13.477512,-5.549276,-13.829839,13.937386,-52.454108,23.253279,-21.768192,5.08073,14.16774,-22.416774,22.759258,-3.62768,27.063314,17.787817,-4.03196,31.534435,-0.0496620000000002,-27.984039,-12.956212,-53.540084,-3.273789,5.529792,40.630866,-37.817019,-15.294951,11.88125,-25.270941,-8.446123,7.486225,30.566501,-13.316794,-14.866909,1.483671,21.068448,37.474421,9.16306,-5.427442,11.620013,-5.762628,11.223995,-8.481812,35.830244,22.022966,-11.365246,-25.078625,0.506402,10.83824,-3.004869,-13.321054,-12.544085,-11.617262,4.269466,-27.622579,-37.443269,-6.665589,36.747837,4.275146,30.625787,-8.38078,-40.853107,-29.996661,-30.657473,7.781685,-6.013468,-16.541343,9.822792,-5.782409,32.675262,-0.194761,8.459121,-43.10682,-7.682788,41.294693,nuclear
-22.136376,-23.846868,-13.459365,-32.413026,-11.75603,-12.790978,1.094874,-13.027192,-2.148828,37.43824,-8.730074,-4.771771,3.871366,9.446402,15.7578,11.158437,15.373374,-4.715234,-5.769896,-10.775577,-6.284465,0.953224,-4.548657,12.089732,-21.622329,-5.960185,-10.722953,-15.725167,0.323143,-5.570041,10.643332,-29.51247,-7.934861,-22.443786,-5.97451,16.461082,-4.356727,12.136129,-2.411137,13.869426,-0.00529800000000002,-7.677769,23.885589,5.181288,-3.352364,-20.30656,-37.492631,-1.790756,-13.587826,27.356805,-14.860651,-14.221011,-3.981477,-35.945272,4.968213,12.50091,17.065457,-8.60288,-23.98999,-14.307941,10.242654,37.970308,1.67012,-3.363638,21.712496,-3.295564,-2.002718,-5.314873,36.374525,19.441147,-9.45939,-0.248196,10.572923,12.530536,-9.707868,-12.365114,1.367765,-22.016914,12.173063,-22.647247,-27.413961,-14.764888,28.501871,-12.807155,20.733968,-31.162129,-7.35879,-21.554975,-15.250281,9.829922,4.352661,7.35922,11.503902,7.139678,30.217633,3.566361,-4.55706,-36.693513,-9.113416,29.313395,nuclear
-34.896337,-10.769091,-0.220571,-25.747396,-19.413226,-22.950651,22.826886,-4.211851,-0.604954,30.825828,-2.551695,0.729939,9.093534,10.018386,1.745604,6.709295,11.644935,-23.989462,-7.32586,-3.769632,5.070455,-2.394644,-22.566962,0.0297539999999998,-10.788959,9.7452,5.633048,-4.841215,0.283979,-12.456024,3.352316,-26.013005,-10.286459,7.642849,-4.988632,5.725635,-7.88797,-4.008096,16.800915,-3.801426,11.396548,13.357427,8.456921,-5.935416,-14.198423,-5.803062,-1.769016,-4.007597,3.327852,31.319609,2.943881,-13.986657,10.082001,-43.827254,13.945231,-30.139249,5.949964,9.799666,-3.678866,-45.924543,21.047928,36.063344,3.894863,12.209623,16.69596,11.329087,2.173231,11.516647,27.846891,-8.361495,-1.9074,9.745118,-2.814645,16.662291,7.879279,-6.538122,29.40148,-0.945165,-3.01125,-15.880797,-38.722558,-4.506525,1.487229,-17.906459,20.340052,-5.295301,-9.499678,-35.744419,-20.22879,17.618939,23.815887,-1.608318,-2.734525,12.600289,36.090376,-1.637281,-4.939969,-40.400088,1.238601,17.906135,nuclear
-63.257302,-34.387128,-18.952723,-74.5694,-18.566838,-32.348802,14.909417,-22.65672,1.230319,58.730642,-12.763749,-7.194609,11.431905,12.34362,13.827912,-4.88131,14.465344,-6.922289,-13.01661,2.078565,-4.811061,-32.859912,-36.706753,21.853873,-17.335759,-12.272871,-14.540309,-3.036533,-17.550961,-3.656009,11.68624,-39.49168,-6.533675,-22.99187,9.951655,17.514757,-26.737309,3.143537,24.323377,-2.980321,16.266244,19.723025,27.629894,8.774032,-21.507344,-11.10803,-36.620633,9.362156,-15.929375,28.039206,-25.580609,-39.315,7.351964,-59.071892,-7.547281,-12.038224,14.513384,-5.134209,-19.631384,-28.218678,43.87739,55.880069,-15.262939,13.459459,37.004264,10.935874,5.000952,-4.920282,46.174406,25.759479,-23.348826,-21.194351,5.870342,20.752402,-33.389975,-22.392856,8.572499,-53.783425,9.673306,-37.415282,-38.043851,-27.689412,24.339084,-15.74526,23.813491,-40.952933,-19.276118,-20.483977,-16.136182,12.434606,25.666534,-22.160228,-22.012329,24.256248,38.637156,12.324626,-7.343606,-83.317318,-17.536686,55.605669,nuclear
-9.495837,-2.578912,-0.273468,-8.651536,-0.538984,-1.387274,4.548994,-3.345134,-2.4172,7.334114,-2.586455,0.543512,-1.225525,4.305627,-1.29828,1.558231,3.791137,-2.684862,-2.557106,-1.81353,-2.233567,-3.064547,-5.142593,-1.153304,-2.940387,-1.49672,-0.30745,-2.419066,-0.093103,-4.627556,-0.690963,-6.51064,0.309974,-2.735469,3.223766,5.054322,-0.696448,-0.952357,0.023822,-0.574268,0.722943,3.684961,1.243746,0.199196,-0.591445,0.832213,-1.461529,-1.111787,0.339311,1.867271,-3.064104,-2.748396,5.074726,-6.169944,2.045389,-6.030553,0.352802,-0.770495,-0.088511,-9.153773,-0.245656,6.405049,-0.071203,-0.710128,6.56857,1.574797,1.014446,7.232619,2.8464,-5.123276,-0.791273,0.175675,-0.57224,0.975322,2.626224,-3.887187,3.769907,-0.1789,1.838514,-4.605761,-5.810234,-1.337166,-0.217914,2.596684,4.000437,-4.021606,-3.273365,-5.309237,-6.628879,4.117324,3.113229,-3.546389,-1.942022,-2.01278,3.251214,-0.296155,-2.753121,-5.478026,-2.530601,7.935257,nuclear
-14.435771,1.832124,0.616822,-11.982004,0.056798,-3.371293,7.095638,-3.960568,-5.840655,14.868264,-0.723584,-2.053457,0.158318,3.544461,-2.154084,3.746862,4.489017,-8.959598,-2.665031,-1.851864,-0.468987,-3.315747,-8.574817,-1.68006,-2.055244,4.20643,-3.53436,-1.324046,-0.264852,-2.926874,-1.300697,-8.402284,2.461799,-1.303031,1.654406,6.088811,0.610683,-3.199751,1.562037,-5.690173,2.558498,4.311755,0.0936660000000001,-1.668128,-5.185364,-1.655178,-1.147637,-1.278596,-0.414994,7.937202,-1.93603,-5.297832,6.402659,-10.192897,7.81314,-12.375686,0.321688,3.003998,-1.978151,-15.354056,5.482316,13.229963,3.443525,0.506873,9.754271,5.949709,-2.635833,8.214559,5.082545,-6.351963,0.957767,-0.544297,1.024943,4.093675,1.53844,-8.207765,5.829465,-3.637181,-1.492939,-4.929961,-4.581455,0.735396,-0.765804,-1.684706,4.26152,-4.306908,-5.845932,-6.433078,-7.74356,4.120323,0.792354,-4.332117,-0.408898,0.722726,7.517472,0.736913,-4.712916,-10.727473,0.277919,11.580199,nuclear
-7.687554,-0.098769,4.629655,-6.099752,-5.375769,-0.435641,4.988672,-1.063336,3.850326,6.154709,0.735666,-1.254785,0.730405,3.238843,2.583492,2.023054,-1.71702,-5.907624,1.342489,-0.583205,-2.124543,-2.189574,-2.245162,-0.886353,-1.558154,0.925129,0.649228,-0.800886,-1.993157,-2.171364,-0.168732,-2.265603,-1.114785,1.718969,-0.447938,2.3504,-1.088452,0.850863,2.224433,1.424499,1.824077,0.647126,0.854361,1.269068,-3.720113,-2.384065,-0.324724,-3.963008,0.51726,4.35717,1.598933,-6.083489,2.423599,-6.909331,5.466669,-5.015925,-2.141231,4.359033,-1.747872,-8.350712,1.75496,6.703583,1.499408,2.134432,3.168768,5.341253,-0.178199,4.00418,4.746713,-0.921748,-2.17158,2.098518,1.846391,3.357387,-2.233791,-2.011187,0.765702,-1.319474,1.091384,-2.608451,-8.366956,-4.035484,-2.346125,-3.198587,5.47979,-4.353799,-4.607854,-1.785615,-2.639865,-2.210836,1.846639,-3.841274,-0.188674,3.214194,4.355746,-0.228127,-1.889608,-7.483738,0.260985,6.855861,nuclear
-35.957512,-13.840017,-4.897499,-33.841558,-12.162086,-6.889792,7.615476,-9.985276,3.478388,29.849925,-6.092647,-10.70717,3.673213,8.567442,8.73001,-2.936544,3.67965,-8.830223,-2.081148,1.957773,-5.810846,-12.400588,-10.627559,7.400105,-7.761524,-6.476043,-13.293288,-6.322961,-5.71287,-1.5391,8.143188,-21.034758,-11.136084,-10.912941,1.034359,8.007658,-10.262977,-6.235496,9.971806,0.404089,6.344382,8.235797,13.62455,0.805791,-11.01263,-7.172472,-13.42425,5.450159,-9.672407,9.544804,-7.029257,-23.353734,2.997806,-31.68112,2.237075,-9.59166,0.834948,2.801812,-11.433609,-17.499747,23.514593,33.810066,-8.131413,2.706246,16.831124,14.34096,2.546474,-2.486339,24.458675,12.108844,-11.18701,-6.012904,1.730606,15.960126,-18.722082,-7.335485,4.333947,-22.374164,4.144362,-11.127558,-17.656159,-14.888109,12.104387,-11.909523,14.666367,-20.452643,-9.557499,-6.874788,-6.213469,1.205705,12.530771,-14.746757,-11.924044,14.203256,20.941523,8.889604,-5.074687,-39.748848,-5.396214,28.484695,nuclear
